01,79288750314, 1704106653, 1704110875
01,79238036007, 1704107401, 1704110435
02,79346825386, 1704107832, 1704111437
02,79316386883, 1704107953, 1704109600
02,79242298203, 1704108121, 1704114851
02,79238157834, 1704110529, 1704111080
01,79248925693, 1704110996, 1704115934
01,79324299906, 1704111019, 1704118205
02,79288750314, 1704111202, 1704113897
01,79245666283, 1704111520, 1704113740
02,79316386883, 1704111642, 1704113189
02,79288438757, 1704111748, 1704118714
01,79331396234, 1704112121, 1704114279
01,79238036007, 1704112320, 1704114651
01,79214201400, 1704112342, 1704118775
01,79221159707, 1704112762, 1704114898
01,79227126628, 1704112896, 1704119803
01,79266124177, 1704113953, 1704115302
01,79346825386, 1704114041, 1704118632
01,79245666283, 1704114483, 1704119973
02,79316386883, 1704115770, 1704118105
01,79238157834, 1704117625, 1704119478
01,79242298203, 1704117790, 1704119884
02,79248925693, 1704117842, 1704121519
02,79331396234, 1704119235, 1704120306
01,79238157834, 1704120493, 1704121858
01,79266124177, 1704120903, 1704121742
02,79288750314, 1704120944, 1704127425
02,79238036007, 1704120954, 1704126283
01,79221159707, 1704121389, 1704128072
02,79316386883, 1704122032, 1704125904
02,79238157834, 1704122447, 1704123326
02,79288438757, 1704122759, 1704128406
02,79214201400, 1704123060, 1704127751
01,79331396234, 1704123207, 1704130188
02,79324299906, 1704123511, 1704130139
02,79266124177, 1704123693, 1704126061
02,79245666283, 1704123875, 1704129553
01,79238157834, 1704123968, 1704125143
02,79346825386, 1704124192, 1704129844
02,79227126628, 1704126319, 1704131746
01,79238036007, 1704126956, 1704129495
02,79242298203, 1704127040, 1704129694
02,79248925693, 1704128426, 1704132863
02,79331396234, 1704130847, 1704137553
01,79238157834, 1704131035, 1704135447
01,79288438757, 1704131293, 1704135199
02,79288750314, 1704131548, 1704132465
02,79316386883, 1704131802, 1704136885
02,79238036007, 1704131861, 1704138278
01,79245666283, 1704132261, 1704132586
02,79266124177, 1704132490, 1704137331
02,79214201400, 1704132713, 1704135310
01,79221159707, 1704132790, 1704135288
02,79245666283, 1704133587, 1704138896
02,79248925693, 1704133723, 1704138009
02,79227126628, 1704134269, 1704134835
02,79324299906, 1704134630, 1704136247
02,79242298203, 1704135675, 1704138236
02,79346825386, 1704136673, 1704137953
02,79288750314, 1704136786, 1704143750
02,79324299906, 1704136934, 1704142664
02,79227126628, 1704138157, 1704144162
01,79238157834, 1704138575, 1704145699
01,79248925693, 1704138696, 1704141667
02,79221159707, 1704139248, 1704141041
02,79242298203, 1704139888, 1704144629
02,79214201400, 1704140451, 1704146599
02,79288438757, 1704140452, 1704141854
01,79331396234, 1704140750, 1704143277
02,79238036007, 1704141160, 1704147149
02,79316386883, 1704143299, 1704148623
01,79346825386, 1704143480, 1704145750
01,79266124177, 1704143728, 1704145454
01,79324299906, 1704144062, 1704147388
01,79288750314, 1704144754, 1704150717
01,79245666283, 1704144863, 1704146123
01,79288438757, 1704145160, 1704149054
01,79346825386, 1704146519, 1704152132
02,79227126628, 1704146792, 1704153935
01,79245666283, 1704147224, 1704149666
02,79221159707, 1704147444, 1704148479
02,79248925693, 1704147790, 1704149087
01,79266124177, 1704148023, 1704148900
02,79238036007, 1704149165, 1704153190
01,79214201400, 1704149313, 1704152838
02,79331396234, 1704149552, 1704155434
01,79242298203, 1704149704, 1704153563
02,79316386883, 1704150545, 1704153879
02,79248925693, 1704151247, 1704156502
02,79221159707, 1704151791, 1704153434
01,79238157834, 1704152241, 1704158359
01,79324299906, 1704153924, 1704159649
01,79221159707, 1704153949, 1704157105
02,79288438757, 1704154731, 1704160661
02,79242298203, 1704155044, 1704156250
02,79245666283, 1704155151, 1704157124
01,79266124177, 1704155702, 1704156550
02,79214201400, 1704156470, 1704162220
02,79316386883, 1704156880, 1704158612
02,79238036007, 1704156956, 1704164121
01,79242298203, 1704157151, 1704163649
01,79346825386, 1704157449, 1704162424
02,79288750314, 1704157904, 1704158947
01,79331396234, 1704159450, 1704166286
01,79245666283, 1704159516, 1704164469
02,79227126628, 1704159645, 1704165945
02,79248925693, 1704159701, 1704164109
02,79266124177, 1704161463, 1704166107
01,79316386883, 1704161772, 1704163959
01,79288438757, 1704162260, 1704165077
02,79346825386, 1704163773, 1704166474
02,79238157834, 1704163914, 1704164915
01,79288750314, 1704164096, 1704164589
01,79221159707, 1704164232, 1704167712
01,79316386883, 1704164923, 1704169380
01,79324299906, 1704165416, 1704169241
01,79238157834, 1704165467, 1704169516
02,79245666283, 1704165632, 1704166721
02,79242298203, 1704166102, 1704171843
01,79238036007, 1704166590, 1704168411
02,79288438757, 1704166851, 1704168196
02,79245666283, 1704167919, 1704171479
01,79288438757, 1704168533, 1704174918
02,79248925693, 1704168700, 1704174267
02,79221159707, 1704168781, 1704173628
01,79288750314, 1704168949, 1704170825
02,79214201400, 1704169210, 1704169668
02,79227126628, 1704170543, 1704176938
01,79316386883, 1704171088, 1704172184
02,79331396234, 1704171319, 1704177013
02,79346825386, 1704172076, 1704176008
01,79238036007, 1704172081, 1704178341
01,79324299906, 1704172229, 1704174818
01,79266124177, 1704172384, 1704173616
02,79214201400, 1704172476, 1704176161
01,79238157834, 1704172700, 1704174718
01,79245666283, 1704175170, 1704176397
02,79266124177, 1704175588, 1704180000
01,79288438757, 1704175741, 1704179630
02,79346825386, 1704177065, 1704180923
02,79324299906, 1704177120, 1704178896
02,79288750314, 1704177463, 1704183294
01,79331396234, 1704178171, 1704183437
01,79316386883, 1704178389, 1704184766
02,79227126628, 1704178813, 1704182626
02,79242298203, 1704178900, 1704181689
01,79238036007, 1704179264, 1704184565
01,79248925693, 1704179427, 1704183493
01,79221159707, 1704179607, 1704183600
02,79214201400, 1704179632, 1704184147
02,79288438757, 1704180502, 1704185641
01,79238157834, 1704181129, 1704188144
02,79346825386, 1704181677, 1704182923
02,79324299906, 1704181712, 1704187440
02,79245666283, 1704183100, 1704189562
02,79242298203, 1704183126, 1704188796
02,79346825386, 1704183528, 1704188598
02,79227126628, 1704183650, 1704188559
01,79221159707, 1704184199, 1704187657
01,79266124177, 1704184793, 1704190327
02,79288750314, 1704186097, 1704188133
01,79316386883, 1704186181, 1704188825
02,79238036007, 1704186509, 1704187690
02,79288438757, 1704187799, 1704189095
02,79324299906, 1704187941, 1704191747
02,79214201400, 1704187979, 1704192362
02,79248925693, 1704188283, 1704189153
02,79221159707, 1704188678, 1704193947
01,79331396234, 1704188811, 1704189526
02,79346825386, 1704189020, 1704194326
01,79238036007, 1704189930, 1704197069
01,79288750314, 1704190484, 1704190885
01,79331396234, 1704191566, 1704195705
01,79238157834, 1704192524, 1704195471
01,79227126628, 1704193641, 1704199976
01,79324299906, 1704193926, 1704195557
01,79288438757, 1704194805, 1704197051
02,79248925693, 1704194817, 1704197444
01,79221159707, 1704195118, 1704196856
02,79242298203, 1704195628, 1704201762
01,79288750314, 1704195664, 1704197309
02,79316386883, 1704195896, 1704202656
02,79214201400, 1704195984, 1704196822
02,79266124177, 1704196014, 1704196845
01,79245666283, 1704196598, 1704197353
02,79266124177, 1704197930, 1704204901
01,79324299906, 1704198453, 1704204378
01,79346825386, 1704198957, 1704205474
01,79288750314, 1704199613, 1704200266
01,79288438757, 1704199780, 1704205528
01,79238157834, 1704201020, 1704204529
01,79331396234, 1704201385, 1704206973
01,79214201400, 1704201418, 1704205017
01,79238036007, 1704201722, 1704205631
01,79227126628, 1704202035, 1704206936
02,79288750314, 1704202965, 1704203394
01,79245666283, 1704203272, 1704206565
01,79248925693, 1704203442, 1704207465
01,79221159707, 1704203512, 1704205178
02,79316386883, 1704204849, 1704208485
02,79242298203, 1704205009, 1704205931
01,79288750314, 1704205718, 1704208221
02,79346825386, 1704206732, 1704207358
02,79331396234, 1704208136, 1704210437
02,79346825386, 1704208638, 1704212153
01,79238157834, 1704208785, 1704210324
02,79242298203, 1704208885, 1704215127
02,79214201400, 1704208994, 1704210685
01,79324299906, 1704209377, 1704214961
01,79248925693, 1704209456, 1704210053
01,79245666283, 1704209469, 1704214028
02,79227126628, 1704209681, 1704213096
01,79221159707, 1704209733, 1704212958
02,79238036007, 1704210266, 1704216828
01,79238157834, 1704210633, 1704210983
01,79288438757, 1704211398, 1704212445
01,79266124177, 1704212074, 1704214956
02,79214201400, 1704212172, 1704213345
02,79346825386, 1704213223, 1704218598
01,79248925693, 1704213308, 1704218024
01,79288750314, 1704214977, 1704218065
01,79316386883, 1704215591, 1704218885
01,79238157834, 1704215679, 1704220719
01,79266124177, 1704215797, 1704219570
02,79331396234, 1704216053, 1704218577
02,79221159707, 1704216201, 1704221289
01,79214201400, 1704217494, 1704223304
02,79288438757, 1704217767, 1704219626
02,79242298203, 1704217891, 1704222520
01,79248925693, 1704218666, 1704219025
01,79245666283, 1704219629, 1704223302
01,79331396234, 1704219773, 1704222778
02,79288438757, 1704220153, 1704220706
02,79227126628, 1704220171, 1704226803
02,79316386883, 1704220204, 1704227379
02,79238157834, 1704221293, 1704224243
02,79324299906, 1704222000, 1704227428
01,79288750314, 1704222625, 1704228191
01,79288438757, 1704222633, 1704227948
01,79238036007, 1704222818, 1704225498
01,79248925693, 1704223290, 1704224791
01,79346825386, 1704224283, 1704230185
01,79214201400, 1704224712, 1704227281
01,79331396234, 1704224946, 1704226393
02,79266124177, 1704225765, 1704229114
02,79248925693, 1704226285, 1704232648
01,79245666283, 1704226534, 1704229543
01,79221159707, 1704227164, 1704233362
02,79324299906, 1704228791, 1704231783
01,79242298203, 1704228919, 1704231558
02,79266124177, 1704229427, 1704235120
02,79227126628, 1704229972, 1704237027
02,79238157834, 1704230310, 1704237181
01,79331396234, 1704230817, 1704237599
01,79238036007, 1704231002, 1704231484
01,79214201400, 1704231626, 1704238619
02,79288438757, 1704232982, 1704233354
02,79316386883, 1704233100, 1704237047
02,79324299906, 1704233409, 1704233921
01,79288750314, 1704234231, 1704235195
01,79245666283, 1704235610, 1704240747
02,79288750314, 1704235771, 1704237079
02,79242298203, 1704236227, 1704239526
02,79346825386, 1704236744, 1704237114
01,79266124177, 1704236801, 1704242853
02,79221159707, 1704237438, 1704239796
01,79227126628, 1704237761, 1704241101
01,79238036007, 1704237860, 1704239332
02,79331396234, 1704238082, 1704243216
02,79288750314, 1704238448, 1704240422
01,79288438757, 1704239000, 1704243675
01,79248925693, 1704239081, 1704239470
02,79248925693, 1704239872, 1704241768
01,79316386883, 1704240192, 1704242724
01,79346825386, 1704240270, 1704240811
02,79214201400, 1704240632, 1704241646
02,79324299906, 1704240793, 1704241167
02,79288750314, 1704241139, 1704245801
02,79346825386, 1704241523, 1704245585
01,79238036007, 1704242506, 1704245367
02,79242298203, 1704243159, 1704246456
01,79266124177, 1704243574, 1704248333
02,79221159707, 1704244178, 1704251121
02,79238157834, 1704244301, 1704250932
02,79316386883, 1704244504, 1704246114
02,79245666283, 1704245512, 1704247633
01,79238036007, 1704245741, 1704247700
01,79227126628, 1704245772, 1704248149
01,79324299906, 1704246491, 1704251896
02,79214201400, 1704247080, 1704253440
02,79288438757, 1704247476, 1704252793
01,79316386883, 1704247672, 1704251034
01,79238036007, 1704248504, 1704249688
01,79248925693, 1704248624, 1704255728
01,79331396234, 1704249832, 1704255170
01,79346825386, 1704249897, 1704252942
02,79242298203, 1704251216, 1704251810
02,79288750314, 1704252024, 1704252933
01,79238036007, 1704252711, 1704256903
01,79238157834, 1704252813, 1704256164
02,79316386883, 1704253111, 1704258999
02,79266124177, 1704253207, 1704254144
01,79245666283, 1704253299, 1704255588
02,79227126628, 1704253609, 1704255239
02,79242298203, 1704254007, 1704255773
01,79214201400, 1704255125, 1704260376
01,79221159707, 1704255665, 1704260562
01,79242298203, 1704256874, 1704261259
02,79324299906, 1704256937, 1704261308
01,79266124177, 1704257818, 1704261493
01,79238036007, 1704257982, 1704263745
02,79288438757, 1704257998, 1704261660
01,79346825386, 1704258813, 1704259222
01,79238157834, 1704258967, 1704260083
02,79288750314, 1704259515, 1704261333
02,79316386883, 1704259597, 1704261205
01,79245666283, 1704259990, 1704265751
02,79331396234, 1704260161, 1704263620
01,79248925693, 1704261814, 1704263314
02,79266124177, 1704262025, 1704266722
02,79316386883, 1704262294, 1704264719
01,79227126628, 1704262432, 1704267415
01,79214201400, 1704262831, 1704266663
02,79221159707, 1704262926, 1704267335
01,79242298203, 1704263417, 1704264357
01,79242298203, 1704265039, 1704268586
01,79238157834, 1704265316, 1704266609
01,79288750314, 1704265492, 1704270349
02,79324299906, 1704266013, 1704268874
01,79288438757, 1704266062, 1704267558
02,79346825386, 1704266324, 1704273353
01,79245666283, 1704267401, 1704270468
02,79238157834, 1704267425, 1704274111
01,79248925693, 1704267470, 1704268734
01,79266124177, 1704267585, 1704269354
01,79238036007, 1704268218, 1704271441
02,79316386883, 1704269789, 1704272537
01,79214201400, 1704269886, 1704271726
02,79331396234, 1704270595, 1704275598
02,79288438757, 1704270600, 1704276714
01,79248925693, 1704270904, 1704274682
01,79227126628, 1704271570, 1704273946
01,79324299906, 1704272054, 1704275283
01,79242298203, 1704272063, 1704277064
02,79238036007, 1704272397, 1704273132
02,79221159707, 1704272832, 1704275117
01,79266124177, 1704274186, 1704278751
01,79288750314, 1704274465, 1704276249
01,79227126628, 1704274884, 1704277201
01,79245666283, 1704276205, 1704276792
01,79324299906, 1704276270, 1704279298
02,79238036007, 1704276814, 1704279372
01,79331396234, 1704277076, 1704280668
02,79238157834, 1704277361, 1704278151
02,79316386883, 1704277605, 1704278054
02,79245666283, 1704277713, 1704284678
01,79288750314, 1704278142, 1704281584
01,79227126628, 1704278438, 1704282712
02,79214201400, 1704278638, 1704283705
02,79346825386, 1704280487, 1704280790
01,79221159707, 1704280856, 1704285232
01,79288438757, 1704281041, 1704286355
02,79248925693, 1704281241, 1704283658
02,79316386883, 1704281634, 1704282795
01,79288750314, 1704281888, 1704284440
02,79238036007, 1704282097, 1704287347
02,79324299906, 1704283104, 1704290138
01,79242298203, 1704283597, 1704284717
01,79214201400, 1704284065, 1704287641
02,79238157834, 1704284249, 1704285173
02,79248925693, 1704284485, 1704285405
02,79227126628, 1704284631, 1704289154
01,79266124177, 1704285780, 1704291754
01,79346825386, 1704286700, 1704292505
01,79331396234, 1704286880, 1704293044
01,79221159707, 1704287143, 1704290486
01,79288438757, 1704288142, 1704293800
02,79242298203, 1704288423, 1704291042
02,79316386883, 1704289313, 1704296473
02,79248925693, 1704290615, 1704292506
01,79245666283, 1704290650, 1704296901
02,79238157834, 1704291207, 1704298323
01,79288750314, 1704291368, 1704297247
02,79214201400, 1704292209, 1704296334
02,79227126628, 1704293376, 1704294184
01,79242298203, 1704293870, 1704298467
01,79238036007, 1704294000, 1704297373
01,79324299906, 1704294139, 1704297037
01,79266124177, 1704295571, 1704298452
02,79221159707, 1704295670, 1704302764
02,79346825386, 1704295684, 1704300951
02,79248925693, 1704295750, 1704296314
01,79331396234, 1704296618, 1704301965
02,79288438757, 1704296720, 1704303267
01,79248925693, 1704298456, 1704302914
01,79316386883, 1704298514, 1704304386
02,79245666283, 1704298989, 1704299856
01,79238036007, 1704300300, 1704304277
01,79227126628, 1704300574, 1704303055
01,79238157834, 1704301645, 1704307008
01,79214201400, 1704301868, 1704305452
02,79324299906, 1704301876, 1704303063
01,79288750314, 1704301936, 1704305050
02,79245666283, 1704302854, 1704308276
02,79242298203, 1704302911, 1704306449
01,79221159707, 1704303286, 1704304535
02,79324299906, 1704303694, 1704306604
01,79331396234, 1704303827, 1704309054
01,79266124177, 1704304307, 1704305290
01,79248925693, 1704306075, 1704308159
01,79238036007, 1704306266, 1704307884
01,79346825386, 1704306289, 1704306892
01,79316386883, 1704306496, 1704307277
02,79227126628, 1704307016, 1704309170
02,79324299906, 1704308132, 1704314478
01,79242298203, 1704308652, 1704311348
01,79316386883, 1704308749, 1704310316
01,79214201400, 1704309232, 1704310529
02,79288438757, 1704309504, 1704312213
01,79245666283, 1704309883, 1704312948
02,79238036007, 1704310464, 1704310922
01,79288750314, 1704310576, 1704311142
02,79266124177, 1704311361, 1704313781
01,79221159707, 1704311481, 1704311814
01,79346825386, 1704311805, 1704318517
02,79288750314, 1704312290, 1704315216
01,79238036007, 1704312572, 1704315910
01,79242298203, 1704313106, 1704319099
01,79227126628, 1704313307, 1704316473
01,79331396234, 1704313342, 1704319945
02,79316386883, 1704313585, 1704320566
02,79238157834, 1704313907, 1704319918
02,79245666283, 1704313931, 1704317991
02,79248925693, 1704313990, 1704316952
01,79214201400, 1704315401, 1704320649
01,79221159707, 1704315855, 1704323001
01,79288750314, 1704316175, 1704319767
01,79288438757, 1704316380, 1704321775
01,79238036007, 1704317112, 1704319678
01,79324299906, 1704318667, 1704324812
02,79245666283, 1704319386, 1704325145
02,79266124177, 1704319766, 1704321245
02,79346825386, 1704319810, 1704321551
01,79227126628, 1704321267, 1704328071
02,79248925693, 1704321325, 1704322211
01,79316386883, 1704322362, 1704326063
01,79238036007, 1704323411, 1704327415
02,79242298203, 1704323622, 1704329452
01,79346825386, 1704323899, 1704326402
01,79238157834, 1704323942, 1704327897
02,79214201400, 1704324276, 1704325148
01,79266124177, 1704324797, 1704331048
01,79288750314, 1704325312, 1704327454
01,79221159707, 1704325739, 1704332392
02,79331396234, 1704326091, 1704330730
02,79324299906, 1704326150, 1704332211
02,79346825386, 1704326722, 1704330769
02,79288438757, 1704327197, 1704332871
01,79316386883, 1704327542, 1704330586
02,79248925693, 1704327806, 1704331413
01,79245666283, 1704329157, 1704336170
02,79214201400, 1704330219, 1704335973
02,79238157834, 1704331671, 1704332056
02,79331396234, 1704332626, 1704338713
02,79238036007, 1704332664, 1704338677
01,79266124177, 1704332888, 1704337824
01,79316386883, 1704333077, 1704339416
02,79288750314, 1704333686, 1704337333
01,79288438757, 1704333731, 1704340452
02,79324299906, 1704334333, 1704338141
02,79242298203, 1704334375, 1704336688
02,79227126628, 1704334462, 1704340417
02,79346825386, 1704334622, 1704335282
02,79221159707, 1704336797, 1704338983
01,79248925693, 1704337088, 1704343629
02,79238157834, 1704338178, 1704344248
01,79288750314, 1704340364, 1704345466
02,79346825386, 1704340381, 1704345703
02,79266124177, 1704340455, 1704346787
01,79245666283, 1704340591, 1704340991
01,79288438757, 1704340765, 1704344804
02,79221159707, 1704340828, 1704344556
02,79242298203, 1704341038, 1704343790
01,79214201400, 1704341128, 1704345472
01,79331396234, 1704342249, 1704349364
01,79316386883, 1704343650, 1704350643
02,79227126628, 1704344643, 1704346936
02,79324299906, 1704344957, 1704348165
01,79238036007, 1704344969, 1704351853
02,79238157834, 1704345365, 1704347127
02,79288438757, 1704346586, 1704347211
01,79245666283, 1704347826, 1704348701
02,79248925693, 1704348719, 1704353939
01,79242298203, 1704348797, 1704354447
01,79214201400, 1704349634, 1704356813
01,79346825386, 1704349918, 1704352234
02,79331396234, 1704350288, 1704355176
01,79288750314, 1704350399, 1704357235
02,79221159707, 1704351434, 1704357135
02,79288438757, 1704351633, 1704352815
02,79324299906, 1704352909, 1704356916
01,79227126628, 1704353152, 1704358597
02,79266124177, 1704353245, 1704356000
01,79245666283, 1704353412, 1704359195
01,79238157834, 1704353469, 1704360260
02,79238036007, 1704354509, 1704355726
02,79316386883, 1704355486, 1704362095
02,79346825386, 1704355874, 1704358621
02,79248925693, 1704356220, 1704357062
02,79242298203, 1704357023, 1704360804
02,79238036007, 1704357404, 1704364388
01,79214201400, 1704358579, 1704360113
01,79288438757, 1704359636, 1704366579
01,79266124177, 1704360065, 1704363096
01,79221159707, 1704361270, 1704364452
02,79248925693, 1704361555, 1704367462
01,79331396234, 1704361989, 1704364538
01,79227126628, 1704362317, 1704368477
01,79324299906, 1704363081, 1704366362
02,79238157834, 1704363092, 1704366626
01,79346825386, 1704363291, 1704366038
01,79288750314, 1704364010, 1704365824
01,79242298203, 1704364391, 1704371272
01,79245666283, 1704364750, 1704367749
01,79214201400, 1704366047, 1704371509
01,79331396234, 1704366204, 1704370026
01,79316386883, 1704366311, 1704372165
01,79266124177, 1704367848, 1704371013
01,79248925693, 1704368250, 1704374273
01,79245666283, 1704369175, 1704372947
01,79238036007, 1704369687, 1704373169
02,79227126628, 1704369731, 1704371669
02,79346825386, 1704370128, 1704370858
01,79221159707, 1704370283, 1704371455
01,79238157834, 1704371547, 1704376811
01,79288750314, 1704372050, 1704372573
01,79266124177, 1704372390, 1704379198
02,79288438757, 1704372750, 1704377826
01,79242298203, 1704372861, 1704373391
01,79324299906, 1704373465, 1704375635
02,79214201400, 1704373912, 1704377224
02,79245666283, 1704374344, 1704379487
02,79221159707, 1704374887, 1704381033
01,79316386883, 1704375222, 1704379611
01,79238036007, 1704375350, 1704379908
01,79331396234, 1704376011, 1704377168
01,79346825386, 1704376233, 1704381012
01,79227126628, 1704377106, 1704382150
02,79248925693, 1704378196, 1704384352
01,79288438757, 1704378724, 1704382304
01,79324299906, 1704378794, 1704382975
02,79288750314, 1704378842, 1704380948
01,79238157834, 1704380344, 1704382393
01,79242298203, 1704380392, 1704381311
02,79221159707, 1704381405, 1704387121
02,79214201400, 1704381784, 1704383068
02,79331396234, 1704383292, 1704385307
02,79238036007, 1704384262, 1704389125
01,79288750314, 1704384947, 1704391869
01,79346825386, 1704384999, 1704387486
02,79245666283, 1704385170, 1704387182
02,79214201400, 1704385547, 1704392011
01,79266124177, 1704386004, 1704390115
01,79288438757, 1704386043, 1704387937
02,79316386883, 1704386047, 1704389035
01,79242298203, 1704386936, 1704391897
02,79227126628, 1704388830, 1704391072
02,79238157834, 1704389327, 1704391784
01,79324299906, 1704389763, 1704391277
02,79331396234, 1704390153, 1704393335
01,79221159707, 1704390671, 1704394233
02,79245666283, 1704390825, 1704392474
01,79248925693, 1704391079, 1704394664
01,79238036007, 1704391510, 1704395768
01,79266124177, 1704392550, 1704394266
02,79346825386, 1704393253, 1704396480
01,79316386883, 1704393827, 1704395651
02,79227126628, 1704394063, 1704400009
01,79242298203, 1704394154, 1704394493
02,79238157834, 1704394270, 1704400862
01,79288438757, 1704394853, 1704396606
02,79266124177, 1704395872, 1704401874
02,79238036007, 1704397002, 1704400976
02,79288750314, 1704397122, 1704402595
02,79316386883, 1704397335, 1704402591
02,79214201400, 1704397592, 1704401934
02,79331396234, 1704397614, 1704402402
02,79324299906, 1704398089, 1704404336
02,79242298203, 1704398426, 1704403042
02,79245666283, 1704399234, 1704399750
01,79221159707, 1704399509, 1704405228
01,79248925693, 1704399812, 1704405403
02,79346825386, 1704400390, 1704401920
01,79288438757, 1704401472, 1704402655
01,79238157834, 1704401972, 1704404756
02,79346825386, 1704402244, 1704407278
01,79331396234, 1704403649, 1704406572
02,79227126628, 1704403672, 1704410367
01,79245666283, 1704403724, 1704407225
01,79266124177, 1704404220, 1704408959
01,79242298203, 1704404664, 1704408179
01,79238036007, 1704405940, 1704408455
01,79248925693, 1704406197, 1704411560
02,79214201400, 1704407571, 1704414601
01,79316386883, 1704408339, 1704413449
02,79238157834, 1704408411, 1704411888
01,79221159707, 1704408456, 1704410147
02,79288750314, 1704408582, 1704414268
01,79288438757, 1704408836, 1704415761
01,79238036007, 1704410426, 1704411336
02,79346825386, 1704410443, 1704414294
01,79245666283, 1704410915, 1704417142
02,79227126628, 1704411005, 1704416382
02,79324299906, 1704411086, 1704417531
01,79331396234, 1704412560, 1704416449
01,79242298203, 1704412705, 1704414027
01,79266124177, 1704413916, 1704415604
01,79316386883, 1704414152, 1704417892
01,79238157834, 1704414282, 1704421454
01,79221159707, 1704416012, 1704416859
01,79242298203, 1704416168, 1704419333
01,79238036007, 1704416569, 1704422983
01,79288438757, 1704417407, 1704419579
01,79331396234, 1704417436, 1704423756
01,79324299906, 1704418250, 1704420608
01,79248925693, 1704418657, 1704420426
02,79288750314, 1704418710, 1704423754
02,79245666283, 1704419825, 1704420590
02,79214201400, 1704419898, 1704422316
02,79266124177, 1704420332, 1704425719
01,79346825386, 1704420344, 1704423776
01,79221159707, 1704420628, 1704427332
02,79288438757, 1704421073, 1704423017
02,79245666283, 1704422988, 1704423349
02,79227126628, 1704423218, 1704426871
01,79238036007, 1704423495, 1704428073
01,79316386883, 1704423709, 1704426990
02,79248925693, 1704424612, 1704430251
01,79346825386, 1704425136, 1704427097
01,79238157834, 1704425458, 1704429315
01,79324299906, 1704425955, 1704431379
02,79242298203, 1704426053, 1704428305
01,79288438757, 1704426162, 1704431761
01,79331396234, 1704426640, 1704430084
02,79214201400, 1704426834, 1704430856
