02,79314383367, 1720616835, 1720616886
01,79309518740, 1720618846, 1720619136
02,79362981296, 1720619134, 1720619218
02,79222048877, 1720623520, 1720623650
02,79359271586, 1720632333, 1720632370
01,79223961161, 1720638640, 1720638712
01,79362981296, 1720641562, 1720641590
01,79362981296, 1720663934, 1720664032
02,79314383367, 1720664999, 1720665186
02,79259422805, 1720667926, 1720668313
01,79222048877, 1720668222, 1720668392
01,79272141173, 1720681552, 1720681664
02,79358165911, 1720690926, 1720690926
01,79362981296, 1720697548, 1720697716
02,79362981296, 1720697716, 1720698612
02,79309518740, 1720713286, 1720713808
02,79366775930, 1720720680, 1720720900
01,79222048877, 1720725120, 1720725150
02,79254440072, 1720731832, 1720734250
01,79359271586, 1720733570, 1720735346
02,79309518740, 1720743936, 1720744458
02,79362981296, 1720747024, 1720747738
01,79359271586, 1720753746, 1720755078
02,79366775930, 1720753844, 1720754878
02,79225894221, 1720765834, 1720766037
02,79272141173, 1720767072, 1720767786
01,79268147646, 1720771008, 1720773312
02,79366775930, 1720775468, 1720776018
02,79309518740, 1720789650, 1720790346
02,79362981296, 1720792426, 1720792608
02,79272141173, 1720815828, 1720815870
01,79366775930, 1720817198, 1720817462
02,79366775930, 1720817462, 1720818782
02,79314383367, 1720820628, 1720821342
02,79237015311, 1720826430, 1720827858
02,79203493575, 1720839195, 1720839330
02,79366775930, 1720843490, 1720844040
01,79223961161, 1720844872, 1720844976
02,79259422805, 1720879561, 1720879948
01,79358165911, 1720883955, 1720884335
02,79314383367, 1720906465, 1720906499
01,79222048877, 1720911542, 1720912112
02,79222048877, 1720920216, 1720920826
02,79237015311, 1720921756, 1720923932
02,79259422805, 1720923958, 1720924216
01,79309518740, 1720925922, 1720926328
01,79272141173, 1720927968, 1720928094
02,79309518740, 1720937626, 1720938090
02,79358165911, 1720937726, 1720937826
02,79237015311, 1720938758, 1720939234
02,79254440072, 1720941655, 1720941967
01,79358165911, 1720941933, 1720941933
02,79309518740, 1720949388, 1720952810
01,79358165911, 1720954254, 1720954414
02,79314383367, 1720954612, 1720955377
02,79254440072, 1720955794, 1720955794
02,79314383367, 1720981284, 1720982219
02,79259422805, 1720981429, 1720983536
02,79272141173, 1720986812, 1720986910
01,79254440072, 1721006493, 1721007078
02,79268147646, 1721008872, 1721009160
01,79362981296, 1721012324, 1721012436
02,79359271586, 1721012678, 1721013159
01,79366775930, 1721016996, 1721017238
02,79203493575, 1721018538, 1721018613
01,79314383367, 1721019229, 1721019654
02,79314383367, 1721019654, 1721019875
01,79259422805, 1721031947, 1721032248
01,79225894221, 1721034315, 1721034749
02,79366775930, 1721041946, 1721042034
02,79237015311, 1721047958, 1721048400
02,79225894221, 1721052341, 1721052341
02,79362981296, 1721060848, 1721061044
02,79358165911, 1721061196, 1721061616
02,79272141173, 1721061642, 1721061642
02,79254440072, 1721062386, 1721062659
01,79259422805, 1721067456, 1721068961
02,79225894221, 1721069933, 1721069975
01,79222048877, 1721070750, 1721071270
02,79222048877, 1721071270, 1721071690
02,79366775930, 1721079096, 1721079162
01,79359271586, 1721105159, 1721105233
01,79366775930, 1721116224, 1721116532
01,79237015311, 1721122530, 1721124536
01,79314383367, 1721123503, 1721123520
02,79309518740, 1721126046, 1721126278
01,79225894221, 1721127149, 1721127170
01,79237015311, 1721129478, 1721129818
01,79225894221, 1721131568, 1721131652
01,79272141173, 1721136374, 1721137270
02,79237015311, 1721154528, 1721154902
02,79237015311, 1721154902, 1721155514
01,79366775930, 1721157712, 1721157976
01,79359271586, 1721160433, 1721160729
01,79237015311, 1721160456, 1721160864
02,79237015311, 1721160864, 1721162258
01,79237015311, 1721167200, 1721167744
02,79272141173, 1721169298, 1721169368
01,79222048877, 1721172990, 1721173050
02,79223961161, 1721174832, 1721175144
02,79314383367, 1721175334, 1721175776
01,79314383367, 1721197982, 1721199053
01,79366775930, 1721207392, 1721207612
01,79314383367, 1721239764, 1721239832
02,79362981296, 1721239796, 1721240468
02,79366775930, 1721248792, 1721249254
02,79268147646, 1721256498, 1721256570
01,79362981296, 1721277708, 1721277876
02,79359271586, 1721280329, 1721280588
02,79268147646, 1721284052, 1721286176
02,79259422805, 1721289011, 1721289527
02,79314383367, 1721291646, 1721291697
01,79358165911, 1721295715, 1721296975
01,79268147646, 1721317584, 1721317584
01,79203493575, 1721322271, 1721322916
02,79254440072, 1721325372, 1721325762
02,79358165911, 1721325724, 1721326184
01,79254440072, 1721325762, 1721327790
02,79358165911, 1721330291, 1721330331
01,79359271586, 1721340388, 1721340795
02,79203493575, 1721342828, 1721342978
02,79366775930, 1721348086, 1721348614
01,79259422805, 1721355542, 1721356488
02,79254440072, 1721360053, 1721360326
02,79259422805, 1721360889, 1721360932
02,79309518740, 1721367302, 1721367592
02,79366775930, 1721385676, 1721385962
01,79223961161, 1721391612, 1721391844
02,79359271586, 1721395995, 1721396291
01,79203493575, 1721397736, 1721397751
01,79309518740, 1721401486, 1721402066
01,79225894221, 1721404328, 1721404370
02,79259422805, 1721404942, 1721405114
01,79359271586, 1721410091, 1721410868
02,79225894221, 1721413166, 1721413460
01,79259422805, 1721422718, 1721424352
01,79254440072, 1721429461, 1721431372
02,79225894221, 1721431052, 1721431171
01,79222048877, 1721432378, 1721432478
01,79314383367, 1721436036, 1721436308
02,79309518740, 1721447258, 1721447548
01,79237015311, 1721449438, 1721450764
01,79259422805, 1721477164, 1721478884
02,79254440072, 1721482071, 1721482500
01,79272141173, 1721489648, 1721490320
02,79203493575, 1721502289, 1721502409
02,79362981296, 1721505040, 1721505054
02,79358165911, 1721515146, 1721516406
02,79362981296, 1721519950, 1721520804
01,79314383367, 1721521431, 1721521533
01,79259422805, 1721531696, 1721531911
02,79362981296, 1721543148, 1721543540
02,79259422805, 1721553916, 1721554346
02,79268147646, 1721557070, 1721559014
02,79203493575, 1721562145, 1721562805
01,79314383367, 1721562244, 1721562516
02,79366775930, 1721583626, 1721583824
02,79359271586, 1721585668, 1721585742
01,79314383367, 1721588423, 1721589120
01,79268147646, 1721590422, 1721590530
02,79203493575, 1721622541, 1721622646
02,79272141173, 1721629108, 1721629976
02,79268147646, 1721645494, 1721647006
01,79359271586, 1721645542, 1721645727
01,79309518740, 1721650912, 1721651028
01,79203493575, 1721667448, 1721667703
01,79222048877, 1721667494, 1721667524
02,79237015311, 1721673154, 1721673596
01,79225894221, 1721681857, 1721681906
02,79222048877, 1721683732, 1721683832
02,79272141173, 1721694032, 1721694214
01,79237015311, 1721703248, 1721703690
01,79309518740, 1721703752, 1721704332
02,79223961161, 1721706238, 1721706574
02,79225894221, 1721708294, 1721708434
01,79223961161, 1721716882, 1721717250
01,79362981296, 1721718568, 1721719226
02,79362981296, 1721722950, 1721723454
02,79272141173, 1721726242, 1721726564
02,79254440072, 1721735995, 1721736970
02,79259422805, 1721743589, 1721743804
01,79309518740, 1721745758, 1721746338
02,79259422805, 1721765809, 1721767959
02,79362981296, 1721768142, 1721768338
02,79358165911, 1721771040, 1721771240
01,79366775930, 1721773252, 1721773362
02,79222048877, 1721785132, 1721785732
02,79314383367, 1721785273, 1721785341
02,79272141173, 1721790620, 1721790690
01,79358165911, 1721791775, 1721792655
02,79309518740, 1721795296, 1721798834
02,79259422805, 1721803167, 1721803339
01,79366775930, 1721810424, 1721810446
02,79358165911, 1721817297, 1721818217
01,79272141173, 1721822718, 1721823376
02,79309518740, 1721836494, 1721837132
01,79222048877, 1721838408, 1721838948
01,79358165911, 1721851073, 1721852093
01,79259422805, 1721860552, 1721863132
02,79366775930, 1721884570, 1721885032
01,79309518740, 1721886090, 1721888758
02,79268147646, 1721890418, 1721890562
02,79222048877, 1721891624, 1721891734
02,79272141173, 1721892770, 1721893512
01,79366775930, 1721893268, 1721893444
02,79259422805, 1721893939, 1721894455
01,79359271586, 1721917127, 1721919384
02,79203493575, 1721936515, 1721937385
02,79225894221, 1721937130, 1721937144
01,79222048877, 1721940358, 1721940878
02,79203493575, 1721952319, 1721952379
02,79259422805, 1721956069, 1721957316
02,79237015311, 1721960674, 1721962680
02,79225894221, 1721963532, 1721963728
02,79223961161, 1721964642, 1721964682
01,79272141173, 1721968244, 1721968328
01,79268147646, 1721969082, 1721969190
01,79254440072, 1721976638, 1721976989
01,79359271586, 1721988384, 1721989198
02,79254440072, 1721990816, 1721993312
01,79362981296, 1721999226, 1721999226
02,79268147646, 1722004524, 1722006792
02,79314383367, 1722011102, 1722011187
01,79358165911, 1722012266, 1722012486
01,79259422805, 1722018930, 1722019360
02,79358165911, 1722020700, 1722020700
02,79225894221, 1722020902, 1722021084
01,79254440072, 1722020966, 1722022448
01,79358165911, 1722045342, 1722045602
01,79358165911, 1722045602, 1722046802
01,79225894221, 1722047472, 1722047850
01,79359271586, 1722048998, 1722049331
02,79272141173, 1722059074, 1722059270
02,79309518740, 1722065760, 1722069182
02,79259422805, 1722076573, 1722078637
02,79309518740, 1722076714, 1722077758
02,79254440072, 1722077756, 1722079316
02,79314383367, 1722081506, 1722082356
01,79222048877, 1722090802, 1722090842
01,79222048877, 1722098946, 1722099056
02,79309518740, 1722111652, 1722111768
01,79359271586, 1722113731, 1722113768
01,79314383367, 1722119366, 1722120046
02,79366775930, 1722119934, 1722120044
02,79259422805, 1722140251, 1722140810
01,79314383367, 1722145953, 1722146004
02,79259422805, 1722167216, 1722169710
01,79268147646, 1722183462, 1722183822
01,79309518740, 1722190854, 1722191666
01,79314383367, 1722201519, 1722201553
01,79254440072, 1722203759, 1722204110
01,79222048877, 1722208460, 1722209010
02,79309518740, 1722218028, 1722218144
02,79203493575, 1722221191, 1722221311
01,79309518740, 1722221910, 1722222490
01,79203493575, 1722231267, 1722231837
02,79362981296, 1722237562, 1722237772
02,79237015311, 1722249316, 1722249554
02,79268147646, 1722250564, 1722252292
02,79203493575, 1722261705, 1722262545
01,79272141173, 1722272790, 1722272902
01,79223961161, 1722279076, 1722279108
02,79358165911, 1722280901, 1722280961
01,79362981296, 1722282460, 1722283090
02,79272141173, 1722283578, 1722283592
02,79268147646, 1722287626, 1722287986
01,79259422805, 1722292938, 1722295690
02,79358165911, 1722301496, 1722301516
02,79362981296, 1722301710, 1722301836
02,79359271586, 1722302368, 1722304255
01,79362981296, 1722313008, 1722313204
01,79359271586, 1722313455, 1722313603
01,79272141173, 1722320958, 1722321490
02,79223961161, 1722325494, 1722325566
01,79254440072, 1722328553, 1722328982
02,79225894221, 1722329322, 1722329497
02,79203493575, 1722342193, 1722343153
01,79359271586, 1722350403, 1722350773
01,79259422805, 1722357304, 1722358164
01,79203493575, 1722358087, 1722358192
01,79254440072, 1722370463, 1722370970
02,79259422805, 1722375768, 1722376198
01,79359271586, 1722378373, 1722379076
01,79366775930, 1722379478, 1722379742
